-6.626036763382047168e-01,-7.372550428597041128e-01,-8.226093025469670694e-01,-1.477488160860525701e+00,-7.325765414088011296e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,2.509999999999999787e+00
-1.822817827702944704e-01,5.409103945178713735e-01,-8.226093025469670694e-01,-1.298710717420663130e+00,-1.121041924161684467e+00,3.790171414937037325e-02,3.790171414937037325e-02,3.400000000000000244e-01
-1.142925569906114935e+00,-1.127009582344552951e+00,-8.226093025469670694e-01,-1.492706083127212313e+00,-7.074823308306013026e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,2.299999999999999822e+00
-1.142925569906114935e+00,3.872706995862392615e-02,-8.226093025469670694e-01,-1.083654677306186143e+00,-8.660891265833418062e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-1.949999999999999956e+00
2.980401107976157760e-01,-1.481004409458390458e-02,4.084149230443958611e-01,1.308237409096206338e+00,2.652876566058534058e-01,2.256474144706704932e-01,2.256474144706704932e-01,-5.330000000000000071e+00
2.980401107976157760e-01,-6.985046976302440591e-02,4.084149230443958611e-01,-1.497848847148381957e+00,-1.032258536264915483e+00,2.256474144706704932e-01,2.256474144706704932e-01,-4.400000000000000022e-01
2.980401107976157760e-01,-6.985046976302440591e-02,4.084149230443958611e-01,-1.481156859946572535e+00,-9.782877826148965728e-01,2.256474144706704932e-01,2.256474144706704932e-01,-4.500000000000000111e-01
-1.822817827702944704e-01,-3.768163545868152831e-01,4.084149230443958611e-01,1.386504212198006458e+00,3.013571813871969707e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-5.290000000000000036e+00
-9.027646231221598816e-01,-8.912798110558393105e-01,-8.226093025469670694e-01,-1.795128567775875206e-01,6.221347349734743792e-01,-9.008267874571302958e-01,-9.008267874571302958e-01,-3.709999999999999964e+00
2.980401107976157760e-01,-1.477755382514997625e-03,4.084149230443958611e-01,1.404874150197459093e+00,1.257343798427230652e+00,1.317745643100204367e-01,1.317745643100204367e-01,-9.619999999999999218e+00
5.382010575815708853e-01,5.970152456365945826e-01,-8.226093025469670694e-01,1.186887971819366339e+00,1.385718154839924443e+00,8.827573655952209997e-01,8.827573655952209997e-01,-7.500000000000000000e+00
-4.224427295542496075e-01,-5.290454844052108196e-01,4.084149230443958611e-01,5.648704821680899935e-01,-6.248422417635703940e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-6.320000000000000284e+00
-1.822817827702944704e-01,-4.596050092478731752e-01,4.084149230443958611e-01,-1.518606462378818911e+00,-7.976051152472859451e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-8.000000000000000444e-01
-4.224427295542496075e-01,-5.428836867513139319e-01,-8.226093025469670694e-01,5.162862143873971771e-02,-7.163615478988984674e-03,-3.375896864932299013e-01,-3.375896864932299013e-01,-3.279999999999999805e+00
1.739005791501346376e+00,8.752041369454861552e-01,4.101487599818484320e+00,-1.505769203079072582e+00,-1.124964729319692935e+00,1.164375916077171169e+00,1.164375916077171169e+00,-4.519999999999999574e+00
5.787916401366063196e-02,-2.647277395054488114e-01,4.084149230443958611e-01,-1.499563940053571853e+00,-8.796163919688736454e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-8.499999999999999778e-01
2.980401107976157760e-01,4.124220884192503211e-02,4.084149230443958611e-01,1.151333855245812554e+00,1.570879080049807808e+00,4.133931147919706062e-01,4.133931147919706062e-01,-3.299999999999999822e+00
5.382010575815708853e-01,2.641456050526038712e-01,-8.226093025469670694e-01,1.152660054563841907e+00,1.543103679096742287e+00,7.888845154345709432e-01,7.888845154345709432e-01,-2.040000000000000036e+00
2.980401107976157760e-01,-1.515976587063212061e-02,4.084149230443958611e-01,6.934485984610765374e-01,1.242872978950259943e+00,1.317745643100204367e-01,1.317745643100204367e-01,-8.839999999999999858e+00
-4.224427295542496075e-01,-5.575775245074995334e-01,-8.226093025469670694e-01,1.147742765024541090e+00,1.670002031798537789e+00,-5.253353868145300698e-01,-5.253353868145300698e-01,-6.719999999999999751e+00
-9.027646231221598816e-01,-9.601584390703830074e-01,-8.226093025469670694e-01,-1.231752941816270708e+00,-8.344087111696223413e-01,-9.008267874571302958e-01,-9.008267874571302958e-01,1.679999999999999938e+00
-1.142925569906114935e+00,-8.773388021542328774e-01,-8.226093025469670694e-01,-8.235723219949417917e-01,-1.061432433318750590e+00,-1.088572487778430409e+00,-1.088572487778430409e+00,-1.500000000000000000e+00
-1.822817827702944704e-01,-3.066480018285661635e-01,-8.226093025469670694e-01,-1.795869536380740594e-01,6.465988071133874637e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.819999999999999840e+00
1.018522951149481104e+00,8.898889142396555485e-01,-8.226093025469670694e-01,2.705844167157505642e-01,1.332399484594881667e+00,1.352121616398471282e+00,1.352121616398471282e+00,-4.129999999999999893e+00
5.382010575815708853e-01,1.805731392818747116e-01,4.084149230443958611e-01,1.584004657569657026e-02,2.499071429950860956e-01,6.011388151132707192e-01,6.011388151132707192e-01,-4.509999999999999787e+00
-4.224427295542496075e-01,-2.927069929269596749e-01,-8.226093025469670694e-01,-8.848277443251139074e-01,-1.142352319458136201e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-1.209999999999999964e+00
5.787916401366063196e-02,-2.372075266712285468e-01,4.084149230443958611e-01,1.406543359763557932e+00,-1.306272426283593413e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.250000000000000000e+00
1.979166738285301541e+00,1.166986161170708636e+00,2.870463374227121722e+00,6.946488534317825092e-01,5.642786295675801256e-01,1.539867316719771395e+00,1.539867316719771395e+00,-1.152999999999999936e+01
5.787916401366063196e-02,-2.372075266712285468e-01,4.084149230443958611e-01,1.404787524920452002e+00,-1.072462790434881158e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.009999999999999787e+00
-1.142925569906114935e+00,-1.127009582344552951e+00,-8.226093025469670694e-01,-1.477358845808592225e+00,-6.505743587142799322e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,2.100000000000000089e+00
-9.027646231221598816e-01,-6.824615324118084025e-01,-8.226093025469670694e-01,-7.346796058733258139e-01,-1.062122681051333339e+00,-8.069539372964802393e-01,-8.069539372964802393e-01,-9.899999999999999911e-01
5.787916401366063196e-02,-2.652336531394829944e-01,4.084149230443958611e-01,1.566606475996919906e-02,2.572305758811244125e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-4.580000000000000071e+00
-9.027646231221598816e-01,-9.051180134019424228e-01,-8.226093025469670694e-01,1.232436416934203693e+00,1.521539972695171938e+00,-9.008267874571302958e-01,-9.008267874571302958e-01,-6.459999999999999964e+00
-1.822817827702944704e-01,-1.546808786941563374e-01,-8.226093025469670694e-01,1.292190034413362110e+00,2.931826070903935211e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.100000000000000089e+00
-1.822817827702944704e-01,-4.876311357161276505e-01,4.084149230443958611e-01,-1.261813532086301981e+00,-9.169088507336865534e-01,-4.314625366538799578e-01,-4.314625366538799578e-01,-1.239999999999999991e+00
5.787916401366063196e-02,-2.372075266712285468e-01,4.084149230443958611e-01,1.404718304747164304e+00,-1.050219084583249723e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-5.660000000000000142e+00
2.219327685069256706e+00,2.917017660894101194e+00,4.084149230443958611e-01,7.288795907121674578e-01,2.216950193589855900e+00,2.478595818326271960e+00,2.478595818326271960e+00,-5.040000000000000036e+00
-1.383086516690070100e+00,-1.294366639252757079e+00,-8.226093025469670694e-01,6.243984567725515689e-01,-8.390470680115166280e-01,-1.370191038260380578e+00,-1.370191038260380578e+00,-1.909999999999999920e+00
-1.383086516690070100e+00,-1.072216071896657130e+00,-8.226093025469670694e-01,-7.328023069560729574e-01,-1.037067809344705660e+00,-1.370191038260380578e+00,-1.370191038260380578e+00,-1.139999999999999902e+00
2.980401107976157760e-01,-1.400906468216846779e-01,1.639439148635758681e+00,-2.335549160882911535e-01,-5.295875593929685321e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-5.719999999999999751e+00
-1.822817827702944704e-01,1.238343640932177900e-02,-8.226093025469670694e-01,1.181800017540314940e+00,1.412860809120781491e+00,3.790171414937037325e-02,3.790171414937037325e-02,-8.699999999999999289e+00
-9.027646231221598816e-01,-9.743463631925343149e-01,-8.226093025469670694e-01,-6.109764834089966845e-01,-6.004522941808996261e-01,-9.946996376177803523e-01,-9.946996376177803523e-01,-3.640000000000000124e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-2.005776322953999602e-01,-7.952944900149578888e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.330000000000000071e+00
2.980401107976157760e-01,1.106267504905028703e-01,-8.226093025469670694e-01,1.420661881095198753e-01,1.445962704799527598e+00,5.072659649526206627e-01,5.072659649526206627e-01,-1.659999999999999920e+00
5.787916401366063196e-02,5.672495237259014278e-01,4.084149230443958611e-01,-1.354234655410038179e+00,-6.132704697120826554e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.120000000000000107e+00
5.787916401366063196e-02,-2.377134403052627576e-01,4.084149230443958611e-01,1.401679819591859166e+00,2.040109093499846704e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-4.679999999999999716e+00
-6.626036763382047168e-01,-1.826035340388039163e-01,-8.226093025469670694e-01,-1.077751522119762440e+00,-9.514896984983737260e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-2.319999999999999840e+00
7.783620043655259391e-01,3.744385817562306817e-01,4.084149230443958611e-01,1.406607164530197407e+00,1.830895362088545752e+00,6.950116652739207757e-01,6.950116652739207757e-01,-9.199999999999999289e+00
-1.142925569906114935e+00,-1.071969156676112478e+00,-8.226093025469670694e-01,6.639018545360746426e-01,-5.641548200537364055e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-9.300000000000000711e+00
3.420132418989032086e+00,2.724902567807686804e+00,4.084149230443958611e-01,8.100238816071282377e-01,2.031698670123362138e+00,3.698942870414722695e+00,3.698942870414722695e+00,-3.250000000000000000e+00
7.783620043655259391e-01,2.358256903170609931e-01,1.639439148635758681e+00,-1.501879224519341305e+00,-9.887024780225864840e-01,5.072659649526206627e-01,5.072659649526206627e-01,-2.779999999999999805e+00
3.660293365772987251e+00,2.891753711081856526e+00,1.639439148635758681e+00,8.100238816072747872e-01,2.029148603188600575e+00,3.886688570736022807e+00,3.886688570736022807e+00,-2.450000000000000178e+00
1.739005791501346376e+00,1.568974450839590196e+00,2.870463374227121722e+00,1.025331474128439391e+00,3.626804081758718823e-01,1.445994466559121339e+00,1.445994466559121339e+00,-3.560000000000000053e+00
-6.626036763382047168e-01,-7.377609564937382958e-01,-8.226093025469670694e-01,4.973644497985076074e-02,1.509153202846746054e-02,-6.192082369751801263e-01,-6.192082369751801263e-01,-3.410000000000000142e+00
5.382010575815708853e-01,3.738767346134366787e-01,-8.226093025469670694e-01,1.416014821380993660e-01,1.445972227030829727e+00,6.950116652739207757e-01,6.950116652739207757e-01,-4.799999999999999822e+00
5.787916401366063196e-02,-1.256089344322448842e-01,-8.226093025469670694e-01,1.131095861065221531e+00,1.545441373254045514e+00,2.256474144706704932e-01,2.256474144706704932e-01,-2.279999999999999805e+00
-1.142925569906114935e+00,-2.950323191132026013e-01,-8.226093025469670694e-01,-7.298408493399222152e-01,-3.771922053518048101e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-1.080000000000000071e+00
-1.142925569906114935e+00,-6.003841999919071748e-01,-8.226093025469670694e-01,-1.303947442246907285e+00,-1.011272859988485262e+00,-1.182445337939080465e+00,-1.182445337939080465e+00,-7.800000000000000266e-01
2.980401107976157760e-01,9.628263451036553344e-02,-8.226093025469670694e-01,8.702434546567940910e-01,1.544808385876867973e+00,4.133931147919706062e-01,4.133931147919706062e-01,-4.969999999999999751e+00
5.787916401366063196e-02,-2.794215772616343574e-01,4.084149230443958611e-01,1.406602484759100102e+00,-1.322589041739728188e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-1.016999999999999993e+01
1.498844844717391434e+00,1.096771426686715900e+00,2.870463374227121722e+00,1.025320471667172884e+00,5.122009630397150737e-01,1.164375916077171169e+00,1.164375916077171169e+00,-3.520000000000000018e+00
5.787916401366063196e-02,1.373611791766648604e+00,4.084149230443958611e-01,2.158455409789112045e-01,1.614093997090406685e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.871999999999999886e+01
-4.224427295542496075e-01,-4.598171346146189831e-01,-8.226093025469670694e-01,2.685489862447948961e-01,1.237041800313058326e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-4.419999999999999929e+00
5.787916401366063196e-02,-1.526232336324309102e-01,-8.226093025469670694e-01,-1.477424398076077061e+00,-6.781803096728313829e-01,3.195202646313205497e-01,3.195202646313205497e-01,3.129999999999999893e+00
1.258683897933436269e+00,7.641931212410794094e-01,4.084149230443958611e-01,1.406607164530197407e+00,1.830984425991685427e+00,1.258248766237821226e+00,1.258248766237821226e+00,-8.720000000000000639e+00
-6.626036763382047168e-01,-4.599292884492540145e-01,-8.226093025469670694e-01,-1.077746666862703373e+00,-9.518603931545180918e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-1.000000000000000056e-01
5.382010575815708853e-01,1.250267999793999996e-01,4.084149230443958611e-01,-1.477425621683376988e+00,-9.025094227627387111e-01,5.072659649526206627e-01,5.072659649526206627e-01,-2.300000000000000100e-01
-1.822817827702944704e-01,-4.879808574921758457e-01,4.084149230443958611e-01,-1.789679491922246679e-01,-2.729387481670246807e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-6.019999999999999574e+00
-1.822817827702944704e-01,9.504649957302699348e-02,4.084149230443958611e-01,-1.353872324608071276e+00,-7.898516065875861303e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-1.010000000000000009e+00
-1.822817827702944704e-01,-1.684410524913199647e-01,4.084149230443958611e-01,6.945010792390233778e-01,-7.727062635111464628e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-5.820000000000000284e+00
-1.142925569906114935e+00,-8.496838279341027977e-01,-8.226093025469670694e-01,-1.097981242063928997e+00,-9.022849939755919202e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-2.500000000000000000e-01
5.382010575815708853e-01,1.805731392818747116e-01,4.084149230443958611e-01,4.745642096041088887e-02,4.981892624510499828e-02,6.011388151132707192e-01,6.011388151132707192e-01,-3.750000000000000000e+00
-4.224427295542496075e-01,1.013244927794171080e+00,-8.226093025469670694e-01,-1.340623152437294241e+00,-1.144450892276283716e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,8.000000000000000167e-02
-9.027646231221598816e-01,-9.051180134019424228e-01,-8.226093025469670694e-01,1.147445369222487521e+00,1.433348773481252447e+00,-9.008267874571302958e-01,-9.008267874571302958e-01,-2.560000000000000053e+00
5.382010575815708853e-01,4.094842057463658758e-02,1.639439148635758681e+00,-1.501880283306052055e+00,-1.012064733009829798e+00,2.256474144706704932e-01,2.256474144706704932e-01,-2.439999999999999947e+00
-9.027646231221598816e-01,-6.548065581916784339e-01,-8.226093025469670694e-01,-1.099873271715427148e+00,-8.796595749347573268e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,0.000000000000000000e+00
-4.224427295542496075e-01,-3.771565245798474963e-01,4.084149230443958611e-01,-1.353860733692828111e+00,-7.907721686873714351e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,-1.120000000000000107e+00
5.787916401366063196e-02,-2.096873138370083101e-01,4.084149230443958611e-01,1.405675459506378067e+00,-7.153074520547646198e-02,-5.597113601127969712e-02,-5.597113601127969712e-02,-7.660000000000000142e+00
3.179971472205076921e+00,2.543863500411365219e+00,4.084149230443958611e-01,8.229639217318062139e-01,2.316066075359563659e+00,3.417324319932772525e+00,3.417324319932772525e+00,-5.660000000000000142e+00
-1.822817827702944704e-01,-1.822792548374231048e-01,4.084149230443958611e-01,-1.111409176483493688e+00,-7.306907478408978251e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-1.929999999999999938e+00
1.258683897933436269e+00,7.922192477093339402e-01,4.084149230443958611e-01,9.717817166306617072e-01,1.634639183891558378e+00,1.352121616398471282e+00,1.352121616398471282e+00,-5.230000000000000426e+00
7.783620043655259391e-01,2.358256903170609931e-01,1.639439148635758681e+00,-1.501944777811236920e+00,-1.014417409935148173e+00,5.072659649526206627e-01,5.072659649526206627e-01,-2.819999999999999840e+00
-1.822817827702944704e-01,4.563261014790737646e-01,4.084149230443958611e-01,1.406603579899344814e+00,-1.323557055843972430e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-5.849999999999999645e+00
3.179971472205076921e+00,4.402192595756837079e+00,2.870463374227121722e+00,1.003421061002440995e+00,5.413553791401036763e-01,3.135705769450822356e+00,3.135705769450822356e+00,-4.530000000000000249e+00
-9.027646231221598816e-01,-9.321323126021284766e-01,-8.226093025469670694e-01,-1.509642769267482532e+00,-7.858908411141800610e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,2.509999999999999787e+00
-1.623247463474025265e+00,-1.461495680002564024e+00,-8.226093025469670694e-01,-2.435704830022452361e-01,-4.557687284461078847e-01,-1.651809588742330748e+00,-1.651809588742330748e+00,-2.200000000000000011e-01
-9.027646231221598816e-01,-9.326382262361626596e-01,4.084149230443958611e-01,5.821792507772796110e-01,-7.370285925463631038e-01,-9.008267874571302958e-01,-9.008267874571302958e-01,-3.470000000000000195e+00
5.787916401366063196e-02,-2.372075266712285468e-01,4.084149230443958611e-01,1.404721575741813444e+00,-1.050780682590322368e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.160000000000000142e+00
-6.626036763382047168e-01,-7.372550428597041128e-01,-8.226093025469670694e-01,-1.480676203318858963e+00,-8.086462176706219473e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,2.509999999999999787e+00
-4.224427295542496075e-01,-5.148575602830595122e-01,-8.226093025469670694e-01,5.823397487454309296e-01,-7.401006720258197502e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-1.159999999999999920e+00
1.258683897933436269e+00,7.927251613433681232e-01,-8.226093025469670694e-01,1.063450748858430606e+00,1.525318699883114304e+00,1.445994466559121339e+00,1.445994466559121339e+00,-2.490000000000000213e+00
-4.224427295542496075e-01,3.460331247754470096e-01,-8.226093025469670694e-01,-1.298710717385349378e+00,-1.121041936312233922e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,1.799999999999999933e-01
2.980401107976157760e-01,1.789994648710122871e-01,-8.226093025469670694e-01,1.287376242528514569e-01,1.446547499009211313e+00,4.133931147919706062e-01,4.133931147919706062e-01,-5.730000000000000426e+00
-1.383086516690070100e+00,-1.072216071896657130e+00,-8.226093025469670694e-01,-8.031168823584945438e-01,-9.837831099563553172e-01,-1.370191038260380578e+00,-1.370191038260380578e+00,-1.610000000000000098e+00
-6.626036763382047168e-01,-7.372550428597041128e-01,-8.226093025469670694e-01,-1.496017183849678744e+00,-7.531392400881294913e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,2.339999999999999858e+00
1.498844844717391434e+00,1.096771426686715900e+00,2.870463374227121722e+00,1.025699370348447825e+00,3.617041638381189306e-01,1.164375916077171169e+00,1.164375916077171169e+00,-3.100000000000000089e+00
-9.027646231221598816e-01,-4.372141470940176661e-02,-8.226093025469670694e-01,-1.341510237504933922e+00,-9.958574515349957190e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,8.399999999999999689e-01
2.980401107976157760e-01,-6.985046976302440591e-02,4.084149230443958611e-01,-1.477498107727609700e+00,-9.024220992383398254e-01,2.256474144706704932e-01,2.256474144706704932e-01,-4.000000000000000222e-01
-4.224427295542496075e-01,-5.433896003853481149e-01,4.084149230443958611e-01,1.151333826452542786e+00,1.570886459890538767e+00,-4.314625366538799578e-01,-4.314625366538799578e-01,-4.099999999999999645e+00
-1.822817827702944704e-01,-2.791277889943459267e-01,-8.226093025469670694e-01,1.402957853785644915e-01,1.446050424763976494e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.879999999999999893e+00
-1.142925569906114935e+00,-1.169223632934958790e+00,-8.226093025469670694e-01,-6.109058970626367602e-01,-6.029189809588831883e-01,-1.276318188099730522e+00,-1.276318188099730522e+00,-3.839999999999999858e+00
1.258683897933436269e+00,1.680786337460046687e+00,4.084149230443958611e-01,2.361633300391696444e-01,1.588843578905743570e+00,1.352121616398471282e+00,1.352121616398471282e+00,-9.730000000000000426e+00
-1.623247463474025265e+00,-1.489243908995181442e+00,-8.226093025469670694e-01,7.006521347822468604e-01,-8.667380542935402277e-01,-1.651809588742330748e+00,-1.651809588742330748e+00,-5.099999999999999645e+00
2.980401107976157760e-01,-7.035638339705861666e-02,4.084149230443958611e-01,1.566604655606435720e-02,2.572335037549481340e-01,1.317745643100204367e-01,1.317745643100204367e-01,-4.700000000000000178e+00
5.382010575815708853e-01,6.846863340885683824e-02,1.639439148635758681e+00,1.406459542763312420e+00,-1.273926225931634459e-01,2.256474144706704932e-01,2.256474144706704932e-01,-8.109999999999999432e+00
5.787916401366063196e-02,-2.377134403052627576e-01,4.084149230443958611e-01,1.406607428389420766e+00,1.712201074362685871e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-8.830000000000000071e+00
-1.822817827702944704e-01,-3.475005033748553296e-01,-8.226093025469670694e-01,-1.477425520263357939e+00,-7.555229071446092348e-01,3.790171414937037325e-02,3.790171414937037325e-02,2.970000000000000195e+00
2.980401107976157760e-01,1.523348874468744563e-01,-8.226093025469670694e-01,5.482927749995218925e-01,1.556652253245371931e+00,6.011388151132707192e-01,6.011388151132707192e-01,-5.730000000000000426e+00
-6.626036763382047168e-01,-7.657870829619928266e-01,4.084149230443958611e-01,4.958822567065110376e-02,1.994737215587481446e-02,-7.130810871358301828e-01,-7.130810871358301828e-01,-4.700000000000000178e+00
-9.027646231221598816e-01,-9.326382262361626596e-01,-8.226093025469670694e-01,7.360222945409992945e-02,-9.418082201235426776e-02,-9.008267874571302958e-01,-9.008267874571302958e-01,-3.180000000000000160e+00
-1.822817827702944704e-01,-1.684410524913199647e-01,4.084149230443958611e-01,6.947691972748459843e-01,-7.894392190295841383e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-5.900000000000000355e+00
5.787916401366063196e-02,-1.531291472664651487e-01,-8.226093025469670694e-01,7.360099715771488416e-02,-9.408888431650230810e-02,2.256474144706704932e-01,2.256474144706704932e-01,-2.290000000000000036e+00
-9.027646231221598816e-01,-9.881845655386374272e-01,-8.226093025469670694e-01,-1.259512887654156144e+00,-7.922273824117623819e-01,-9.946996376177803523e-01,-9.946996376177803523e-01,6.800000000000000488e-01
-1.822817827702944704e-01,-2.791277889943459267e-01,-8.226093025469670694e-01,1.420674026959495018e-01,1.445962692788118398e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.089999999999999858e+00
2.980401107976157760e-01,4.174812247595924980e-02,-8.226093025469670694e-01,7.360099715771488416e-02,-9.408888431641497518e-02,5.072659649526206627e-01,5.072659649526206627e-01,-2.069999999999999840e+00
2.980401107976157760e-01,-1.120645203534302164e-01,1.639439148635758681e+00,4.482780956090476887e-01,-7.460347933309683377e-01,3.790171414937037325e-02,3.790171414937037325e-02,-5.879999999999999893e+00
2.219327685069256706e+00,2.513380499145338565e+00,2.870463374227121722e+00,1.014566438991604036e+00,5.405981120405765061e-01,2.009231567523021678e+00,2.009231567523021678e+00,-3.810000000000000053e+00
-1.142925569906114935e+00,-1.099489369510332715e+00,-8.226093025469670694e-01,6.620535570317140905e-01,-7.219422849712152646e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-4.740000000000000213e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-1.819775135395442500e-01,-8.867360869266824874e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.839999999999999858e+00
7.783620043655259391e-01,3.199040697218243912e-01,4.084149230443958611e-01,-1.477424407715053345e+00,-9.025109329784474221e-01,7.888845154345709432e-01,7.888845154345709432e-01,-4.000000000000000083e-02
-1.383086516690070100e+00,-1.044561097676527162e+00,-8.226093025469670694e-01,-1.075787297063662606e+00,-9.769127293685136992e-01,-1.370191038260380578e+00,-1.370191038260380578e+00,-6.300000000000000044e-01
1.258683897933436269e+00,5.695279768654007979e-01,2.870463374227121722e+00,-1.499710929200008591e+00,-1.130907265581192922e+00,8.827573655952209997e-01,8.827573655952209997e-01,-3.779999999999999805e+00
-4.224427295542496075e-01,-5.427274948933279441e-01,4.084149230443958611e-01,1.438743373872386211e-01,-1.056557198377675810e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-7.769999999999999574e+00
-6.626036763382047168e-01,-7.936570175722612586e-01,4.084149230443958611e-01,3.157808634544258530e-01,-3.165819078623500205e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-8.410000000000000142e+00
1.018522951149481104e+00,5.556338410105379211e-01,4.084149230443958611e-01,1.333634396070295880e+00,1.082728684767428895e+00,9.766302157558710562e-01,9.766302157558710562e-01,-1.100999999999999979e+01
-1.142925569906114935e+00,-1.155035708812807371e+00,-8.226093025469670694e-01,-1.231687285362422335e+00,-8.114943484695515963e-01,-1.182445337939080465e+00,-1.182445337939080465e+00,1.379999999999999893e+00
2.219327685069256706e+00,2.513380499145339453e+00,2.870463374227121722e+00,1.024572125105699838e+00,5.266911288896337640e-01,2.009231567523021678e+00,2.009231567523021678e+00,-3.839999999999999858e+00
7.783620043655259391e-01,3.470745607799964327e-01,4.084149230443958611e-01,2.511724562989791076e-01,1.682673739829652959e+00,6.950116652739207757e-01,6.950116652739207757e-01,-9.130000000000000782e+00
2.980401107976157760e-01,6.926833531017949352e-02,-8.226093025469670694e-01,1.128014651056799655e+00,1.568424622088540943e+00,5.072659649526206627e-01,5.072659649526206627e-01,-1.689999999999999947e+00
5.787916401366063196e-02,-1.526232336324309102e-01,-8.226093025469670694e-01,-1.494426331997674273e+00,-8.110447533484975713e-01,3.195202646313205497e-01,3.195202646313205497e-01,2.930000000000000160e+00
-1.822817827702944704e-01,-3.204862041746692758e-01,-8.226093025469670694e-01,1.232387366856023680e+00,1.524020914802315829e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.209999999999999964e+00
-1.383086516690070100e+00,-1.294366639252757079e+00,-8.226093025469670694e-01,6.813211906598481971e-01,-7.936656181425457701e-01,-1.370191038260380578e+00,-1.370191038260380578e+00,-5.000000000000000000e+00
5.787916401366063196e-02,-2.508895371593456436e-01,4.084149230443958611e-01,5.574959419021636720e-01,-8.304834237700410293e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-3.450000000000000178e+00
2.980401107976157760e-01,-1.515976587063212061e-02,4.084149230443958611e-01,6.585398482783368923e-01,1.424837354328623462e+00,1.317745643100204367e-01,1.317745643100204367e-01,-7.370000000000000107e+00
-1.822817827702944704e-01,-3.204862041746692758e-01,-8.226093025469670694e-01,1.152660061111218104e+00,1.543102081976449158e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.560000000000000053e+00
-1.822817827702944704e-01,-1.822792548374231048e-01,4.084149230443958611e-01,-1.355760139187074165e+00,-7.650142465393473534e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-1.139999999999999902e+00
-4.224427295542496075e-01,-6.406440766441944268e-01,4.084149230443958611e-01,6.947782038860237375e-01,-8.719722508149768680e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,-5.490000000000000213e+00
-4.224427295542496075e-01,-4.464848459025500538e-01,-8.226093025469670694e-01,6.663636074168686196e-01,1.446715596927236502e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-8.179999999999999716e+00
