5.307260255500336754e-01,3.793214492323080944e-01,4.497684714655821869e-01,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,2.759999999999999787e+00
-6.754694870636789306e-01,-6.047680947181341971e-01,-4.255918529808704331e-01,nan,nan,-6.763218019741491505e-01,-6.763218019741491505e-01,-1.010000000000000009e+00
5.307260255500336754e-01,4.270219327235374451e-01,-4.255918529808704331e-01,nan,nan,7.634152555001825213e-01,7.634152555001825213e-01,1.899999999999999911e+00
9.327911964212711737e-01,1.501323355309090113e+00,4.497684714655821869e-01,nan,nan,9.123535717906307019e-01,9.123535717906307019e-01,4.129999999999999893e+00
1.870943261787492151e+00,1.802118056096495557e+00,4.497684714655821869e-01,nan,nan,1.855629574963468587e+00,1.855629574963468587e+00,2.700000000000000178e+00
6.647477491737795452e-01,8.099926109343283942e-01,-4.255918529808704331e-01,nan,nan,9.619996772207800584e-01,9.619996772207800584e-01,3.500000000000000000e+00
-2.734043161924414322e-01,-2.951138084302369347e-01,4.497684714655821869e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,7.900000000000000355e-01
-5.414477634399330608e-01,-7.066645851362199915e-01,-4.255918529808704331e-01,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,2.700000000000000178e+00
-1.211556381558662299e+00,-1.381144113420369024e+00,-4.255918529808704331e-01,nan,nan,-1.321721172566090896e+00,-1.321721172566090896e+00,2.850000000000000089e+00
1.334856367292508672e+00,1.305759252130906267e+00,-4.255918529808704331e-01,nan,nan,1.458460731522273734e+00,1.458460731522273734e+00,2.000000000000000000e+00
1.736921538163746170e+00,2.109845151526519302e+00,1.325128795912034807e+00,nan,nan,1.805983469533319230e+00,1.805983469533319230e+00,3.669999999999999929e+00
-1.393825925686955625e-01,-3.419085413182521016e-01,4.497684714655821869e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,3.689999999999999947e+00
-6.754694870636789306e-01,-5.758178286529045398e-01,-4.255918529808704331e-01,nan,nan,-5.273834856837009699e-01,-5.273834856837009699e-01,3.779999999999999805e+00
7.987694727975253040e-01,6.041205411169786599e-01,1.325128795912034807e+00,nan,nan,7.634152555001825213e-01,7.634152555001825213e-01,8.000000000000000444e-01
5.307260255500336754e-01,7.534592416882965882e-01,-4.255918529808704331e-01,nan,nan,8.627074663604813454e-01,8.627074663604813454e-01,2.100000000000000089e+00
1.286608546787961216e-01,-6.070409025870036196e-02,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,2.770000000000000018e+00
7.987694727975253040e-01,1.024519315213873627e+00,4.497684714655821869e-01,nan,nan,9.123535717906307019e-01,9.123535717906307019e-01,2.000000000000000000e+00
1.066812920045016932e+00,1.398961358456367376e+00,-4.255918529808704331e-01,nan,nan,1.309522415231825665e+00,1.309522415231825665e+00,3.319999999999999840e+00
1.066812920045016932e+00,1.239922117189259376e+00,4.497684714655821869e-01,nan,nan,1.110937993511228239e+00,1.110937993511228239e+00,2.259999999999999787e+00
-1.077534657934916540e+00,-1.203822626840582721e+00,-4.255918529808704331e-01,nan,nan,-1.172782856275642827e+00,-1.172782856275642827e+00,3.200000000000000178e+00
9.327911964212711737e-01,9.499244422568992041e-01,1.325128795912034807e+00,nan,nan,9.619996772207800584e-01,9.619996772207800584e-01,3.100000000000000089e+00
2.626825783025419914e-01,7.333462657579583599e-01,-4.255918529808704331e-01,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,9.200000000000000400e-01
-5.360868944949719571e-03,-2.109486467388449471e-01,4.497684714655821869e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,4.899999999999999911e-01
9.327911964212711737e-01,6.693839179628643388e-01,1.325128795912034807e+00,nan,nan,7.634152555001825213e-01,7.634152555001825213e-01,1.500000000000000000e+00
1.286608546787961216e-01,1.066516150463817925e-01,1.325128795912034807e+00,nan,nan,-3.092243138220731810e-02,-3.092243138220731810e-02,6.999999999999999556e-01
5.307260255500336754e-01,7.436553901224586260e-01,4.497684714655821869e-01,nan,nan,6.144769392097344518e-01,6.144769392097344518e-01,2.830000000000000071e+00
-1.345578105182408057e+00,-1.437643907995346249e+00,-1.300952177427322942e+00,nan,nan,-1.371367277996240253e+00,-1.371367277996240253e+00,1.500000000000000000e+00
3.967043019262878056e-01,3.332395224710228976e-01,-1.300952177427322942e+00,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,7.700000000000000178e-01
6.647477491737795452e-01,6.504461999449958620e-01,4.497684714655821869e-01,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,1.340000000000000080e+00
1.334856367292508672e+00,1.138010409829452119e+00,1.325128795912034807e+00,nan,nan,1.359168520661975021e+00,1.359168520661975021e+00,3.799999999999999822e+00
-9.435129343111706701e-01,-9.228020722472382031e-01,-4.255918529808704331e-01,nan,nan,-1.023844539985194757e+00,-1.023844539985194757e+00,2.189999999999999947e+00
-5.414477634399330608e-01,-5.298116345957210038e-01,-1.300952177427322942e+00,nan,nan,-4.777373802535516134e-01,-4.777373802535516134e-01,2.899999999999999800e-01
1.200834643668762913e+00,1.164986718264148235e+00,4.497684714655821869e-01,nan,nan,1.110937993511228239e+00,1.110937993511228239e+00,3.560000000000000053e+00
1.286608546787961216e-01,2.943387827786402844e-01,-1.300952177427322942e+00,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,1.129999999999999893e+00
1.736921538163746170e+00,1.726949963064470017e+00,1.325128795912034807e+00,nan,nan,1.756337364103169874e+00,1.756337364103169874e+00,-2.500000000000000000e-01
-1.345578105182408057e+00,-1.484240894613217288e+00,-4.255918529808704331e-01,nan,nan,-1.421013383426389609e+00,-1.421013383426389609e+00,1.000000000000000000e+00
-1.393825925686955625e-01,-4.072394011674347891e-01,1.325128795912034807e+00,nan,nan,-3.287990639631035439e-01,-3.287990639631035439e-01,3.299999999999999822e+00
6.647477491737795452e-01,4.351169794893197662e-01,1.325128795912034807e+00,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,2.990000000000000213e+00
-1.747643276053645778e+00,-1.840023093458988068e+00,-2.176312501873775673e+00,nan,nan,-1.768536121437435105e+00,-1.768536121437435105e+00,2.089999999999999858e+00
1.286608546787961216e-01,1.351706484530107166e-01,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,1.850000000000000089e+00
-1.393825925686955625e-01,3.593674611546229802e-01,-4.255918529808704331e-01,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,3.069999999999999840e+00
3.967043019262878056e-01,2.766471129765462611e-01,3.075849444804939825e+00,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,2.000000000000000000e+00
-5.360868944949719571e-03,9.846586159013495654e-02,-4.255918529808704331e-01,nan,nan,2.173080957685395165e-01,2.173080957685395165e-01,1.030000000000000027e+00
3.967043019262878056e-01,4.252582377942951131e-01,-4.255918529808704331e-01,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,2.259999999999999787e+00
7.987694727975253040e-01,9.123939155307251303e-01,-4.255918529808704331e-01,nan,nan,9.619996772207800584e-01,9.619996772207800584e-01,1.459999999999999964e+00
6.647477491737795452e-01,4.258026085489858281e-01,-4.255918529808704331e-01,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,3.040000000000000036e+00
1.870943261787492151e+00,1.690001444134863862e+00,1.325128795912034807e+00,nan,nan,1.855629574963468587e+00,1.855629574963468587e+00,2.109999999999999876e+00
7.987694727975253040e-01,6.416617637937008789e-01,4.497684714655821869e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,2.160000000000000142e+00
6.647477491737795452e-01,4.918145203344413963e-01,4.497684714655821869e-01,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,1.689999999999999947e+00
-2.734043161924414322e-01,-4.072287052168866439e-01,4.497684714655821869e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,3.799999999999999822e+00
-2.734043161924414322e-01,-4.264333676831811304e-01,-4.255918529808704331e-01,nan,nan,-3.784451693932529004e-01,-3.784451693932529004e-01,3.200000000000000178e+00
-4.074260398161872465e-01,3.129635508367465541e-02,-2.176312501873775673e+00,nan,nan,-1.798607476726554188e-01,-1.798607476726554188e-01,3.069999999999999840e+00
2.626825783025419914e-01,2.947547077896902068e-01,-4.255918529808704331e-01,nan,nan,3.166003066288382573e-01,3.166003066288382573e-01,2.750000000000000000e+00
-1.393825925686955625e-01,-3.417782780514049823e-01,4.497684714655821869e-01,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,3.600000000000000089e+00
-1.393825925686955625e-01,8.762319033804823187e-02,-4.255918529808704331e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,2.600000000000000089e+00
1.286608546787961216e-01,-4.639257051954876095e-03,-4.255918529808704331e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,2.770000000000000018e+00
1.334856367292508672e+00,1.324269808209073140e+00,4.497684714655821869e-01,nan,nan,1.359168520661975021e+00,1.359168520661975021e+00,2.299999999999999822e+00
2.407030156282475630e+00,2.158617240050901387e+00,1.325128795912034807e+00,nan,nan,2.401736734695111508e+00,2.401736734695111508e+00,3.500000000000000000e+00
3.967043019262878056e-01,1.916408014260863046e-01,1.325128795912034807e+00,nan,nan,2.669542011986889007e-01,2.669542011986889007e-01,4.040000000000000036e+00
-5.414477634399330608e-01,-6.879055799887061617e-01,-4.255918529808704331e-01,nan,nan,-5.273834856837009699e-01,-5.273834856837009699e-01,2.399999999999999911e+00
1.200834643668762913e+00,1.006840252548755421e+00,1.325128795912034807e+00,nan,nan,1.210230204371526952e+00,1.210230204371526952e+00,2.939999999999999947e+00
5.307260255500336754e-01,3.601419186822145679e-01,4.497684714655821869e-01,nan,nan,4.655386229192863823e-01,4.655386229192863823e-01,9.100000000000000311e-01
-1.479599828806154038e+00,-1.176173273215059822e+00,-1.300952177427322942e+00,nan,nan,-1.421013383426389609e+00,-1.421013383426389609e+00,1.459999999999999964e+00
-2.734043161924414322e-01,-4.353504256026299313e-01,-4.255918529808704331e-01,nan,nan,-3.287990639631035439e-01,-3.287990639631035439e-01,2.529999999999999805e+00
1.286608546787961216e-01,1.539296536005245464e-01,-4.255918529808704331e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,3.600000000000000089e+00
-5.414477634399330608e-01,-7.252933270168877566e-01,4.497684714655821869e-01,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,3.600000000000000089e+00
3.967043019262878056e-01,1.543013986957997574e-01,4.497684714655821869e-01,nan,nan,2.173080957685395165e-01,2.173080957685395165e-01,4.049999999999999822e+00
2.273008432658729649e+00,2.503023437807103679e+00,1.325128795912034807e+00,nan,nan,2.252798418404663661e+00,2.252798418404663661e+00,2.899999999999999911e+00
5.307260255500336754e-01,5.375642585768313220e-01,4.497684714655821869e-01,nan,nan,4.655386229192863823e-01,4.655386229192863823e-01,2.830000000000000071e+00
3.967043019262878056e-01,1.727198778751774244e-01,4.497684714655821869e-01,nan,nan,2.173080957685395165e-01,2.173080957685395165e-01,1.179999999999999938e+00
7.987694727975253040e-01,9.123939155307251303e-01,-4.255918529808704331e-01,nan,nan,9.619996772207800584e-01,9.619996772207800584e-01,1.439999999999999947e+00
-5.360868944949719571e-03,1.914917301576329889e-01,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,3.600000000000000089e+00
1.286608546787961216e-01,-1.082975228647777011e-01,4.497684714655821869e-01,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,3.209999999999999964e+00
2.138986709034983669e+00,2.410545999407724960e+00,4.497684714655821869e-01,nan,nan,2.401736734695111508e+00,2.401736734695111508e+00,1.250000000000000000e+00
-4.074260398161872465e-01,-2.573163372556357409e-01,1.325128795912034807e+00,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,2.700000000000000178e+00
-5.414477634399330608e-01,-6.412034620201907398e-01,-4.255918529808704331e-01,nan,nan,-4.777373802535516134e-01,-4.777373802535516134e-01,1.689999999999999947e+00
1.286608546787961216e-01,2.200862533130050480e-01,-1.300952177427322942e+00,nan,nan,3.166003066288382573e-01,3.166003066288382573e-01,9.200000000000000400e-01
1.870943261787492151e+00,1.530431820763834994e+00,1.325128795912034807e+00,nan,nan,1.607399047812721804e+00,1.607399047812721804e+00,3.500000000000000000e+00
-5.360868944949719571e-03,-5.654405736155485897e-03,4.497684714655821869e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,6.999999999999999556e-01
-9.435129343111706701e-01,-9.038151043714363064e-01,-4.255918529808704331e-01,nan,nan,-9.245523291248959330e-01,-9.245523291248959330e-01,4.799999999999999822e-01
-1.077534657934916540e+00,-1.249973956139672993e+00,-4.255918529808704331e-01,nan,nan,-1.172782856275642827e+00,-1.172782856275642827e+00,3.399999999999999911e+00
6.647477491737795452e-01,7.632904929658124171e-01,-1.300952177427322942e+00,nan,nan,9.123535717906307019e-01,9.123535717906307019e-01,7.800000000000000266e-01
-1.479599828806154038e+00,-1.540740689188194512e+00,-1.300952177427322942e+00,nan,nan,-1.470659488856538966e+00,-1.470659488856538966e+00,1.810000000000000053e+00
-5.360868944949719571e-03,3.680710997125845041e-01,-4.255918529808704331e-01,nan,nan,-3.092243138220731810e-02,-3.092243138220731810e-02,2.430000000000000160e+00
1.334856367292508672e+00,1.240010123369149619e+00,3.075849444804939825e+00,nan,nan,1.160584098941377595e+00,1.160584098941377595e+00,4.330000000000000071e+00
3.967043019262878056e-01,2.575475818608962686e-01,-4.255918529808704331e-01,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,3.330000000000000071e+00
3.967043019262878056e-01,1.449386834575708272e-01,4.497684714655821869e-01,nan,nan,2.173080957685395165e-01,2.173080957685395165e-01,3.370000000000000107e+00
1.286608546787961216e-01,3.309546804742556358e-01,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,3.129999999999999893e+00
1.286608546787961216e-01,-7.020551151863030359e-02,4.497684714655821869e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,4.500000000000000000e+00
1.066812920045016932e+00,1.389109162592634394e+00,4.497684714655821869e-01,nan,nan,1.061291888081078882e+00,1.061291888081078882e+00,2.299999999999999822e+00
3.967043019262878056e-01,2.958517754428413027e-01,-4.255918529808704331e-01,nan,nan,6.144769392097344518e-01,6.144769392097344518e-01,1.649999999999999911e+00
-1.393825925686955625e-01,-2.950761600828894493e-01,4.497684714655821869e-01,nan,nan,-1.798607476726554188e-01,-1.798607476726554188e-01,2.649999999999999911e+00
1.286608546787961216e-01,-1.079821288128425677e-01,1.325128795912034807e+00,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,3.290000000000000036e+00
-1.345578105182408057e+00,-1.025903584818713687e+00,-1.300952177427322942e+00,nan,nan,-1.172782856275642827e+00,-1.172782856275642827e+00,6.099999999999999867e-01
-6.754694870636789306e-01,-8.096311030622224125e-01,4.497684714655821869e-01,nan,nan,-6.266756965439996829e-01,-6.266756965439996829e-01,2.979999999999999982e+00
-4.074260398161872465e-01,-3.983391377149461676e-01,-4.255918529808704331e-01,nan,nan,-4.280912748234022569e-01,-4.280912748234022569e-01,2.779999999999999805e+00
2.626825783025419914e-01,4.437841015200120753e-01,-1.300952177427322942e+00,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,3.099999999999999978e-01
9.327911964212711737e-01,7.627313668471463748e-01,1.325128795912034807e+00,nan,nan,8.627074663604813454e-01,8.627074663604813454e-01,8.000000000000000444e-01
-5.360868944949719571e-03,1.914917301576329889e-01,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,6.400000000000000133e-01
-1.077534657934916540e+00,-1.109186550297853735e+00,-2.176312501873775673e+00,nan,nan,-9.245523291248959330e-01,-9.245523291248959330e-01,2.799999999999999822e+00
5.307260255500336754e-01,2.761088407382675247e-01,4.497684714655821869e-01,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,2.669999999999999929e+00
5.307260255500336754e-01,1.154533247981889721e+00,-4.255918529808704331e-01,nan,nan,7.137691500700331648e-01,7.137691500700331648e-01,2.859999999999999876e+00
-2.734043161924414322e-01,7.785324710445404306e-02,4.497684714655821869e-01,nan,nan,-3.784451693932529004e-01,-3.784451693932529004e-01,3.350000000000000089e+00
-1.077534657934916540e+00,-1.146444034059189265e+00,-1.300952177427322942e+00,nan,nan,-9.245523291248959330e-01,-9.245523291248959330e-01,7.600000000000000089e-01
1.334856367292508672e+00,1.138010409829452119e+00,1.325128795912034807e+00,nan,nan,1.359168520661975021e+00,1.359168520661975021e+00,3.299999999999999822e+00
-2.734043161924414322e-01,1.813306488625291701e-01,-2.176312501873775673e+00,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,3.660000000000000142e+00
-1.747643276053645778e+00,-1.643898535469606292e+00,-1.300952177427322942e+00,nan,nan,-1.718890016007285748e+00,-1.718890016007285748e+00,-1.310000000000000053e+00
1.286608546787961216e-01,5.374007626481991373e-01,-4.255918529808704331e-01,nan,nan,2.669542011986889007e-01,2.669542011986889007e-01,3.229999999999999982e+00
1.286608546787961216e-01,-3.263071417085211534e-02,4.497684714655821869e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,3.799999999999999822e+00
-1.393825925686955625e-01,-2.956037363706217058e-01,4.497684714655821869e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,1.000000000000000000e+00
-1.393825925686955625e-01,6.033599753711787333e-02,-4.255918529808704331e-01,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,4.200000000000000178e+00
5.307260255500336754e-01,3.697484712927890382e-01,1.325128795912034807e+00,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,2.259999999999999787e+00
1.066812920045016932e+00,1.006228398790766532e+00,4.497684714655821869e-01,nan,nan,1.011645782650929304e+00,1.011645782650929304e+00,1.389999999999999902e+00
-5.360868944949719571e-03,3.232368653783334461e-02,4.497684714655821869e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,2.379999999999999893e+00
9.327911964212711737e-01,6.606454676081572330e-01,4.497684714655821869e-01,nan,nan,8.627074663604813454e-01,8.627074663604813454e-01,3.600000000000000089e+00
9.327911964212711737e-01,6.688331292934380778e-01,4.497684714655821869e-01,nan,nan,7.137691500700331648e-01,7.137691500700331648e-01,2.700000000000000178e+00
-5.360868944949719571e-03,-2.949333803848975255e-01,1.325128795912034807e+00,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,2.200000000000000178e+00
3.967043019262878056e-01,7.995125679619288217e-01,1.325128795912034807e+00,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,3.120000000000000107e+00
9.778224955588497025e+00,9.724405152667223717e+00,4.497684714655821869e-01,nan,nan,1.024582139265871206e+01,1.024582139265871206e+01,-4.600000000000000200e-01
-1.345578105182408057e+00,-1.512314270701065277e+00,-4.255918529808704331e-01,nan,nan,-1.470659488856538966e+00,-1.470659488856538966e+00,2.939999999999999947e+00
-1.211556381558662299e+00,-1.362385108272855083e+00,-4.255918529808704331e-01,nan,nan,-1.272075067135941540e+00,-1.272075067135941540e+00,3.000000000000000000e+00
-1.393825925686955625e-01,-1.175571315924815868e-01,4.497684714655821869e-01,nan,nan,-1.798607476726554188e-01,-1.798607476726554188e-01,2.009999999999999787e+00
-8.094912106874248003e-01,-9.599007914585685475e-01,-4.255918529808704331e-01,nan,nan,-8.749062236947465765e-01,-8.749062236947465765e-01,1.729999999999999982e+00
9.327911964212711737e-01,1.063018554555387851e+00,-4.255918529808704331e-01,nan,nan,1.259876309801676308e+00,1.259876309801676308e+00,-4.000000000000000222e-01
-8.094912106874248003e-01,-9.129884107887629163e-01,-4.255918529808704331e-01,nan,nan,-8.252601182645972200e-01,-8.252601182645972200e-01,1.860000000000000098e+00
-4.074260398161872465e-01,5.933154480346487097e-02,4.497684714655821869e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,2.120000000000000107e+00
-6.754694870636789306e-01,-7.622479331574345540e-01,-4.255918529808704331e-01,nan,nan,-4.777373802535516134e-01,-4.777373802535516134e-01,2.500000000000000000e+00
-5.360868944949719571e-03,-1.258372038377388868e-01,4.497684714655821869e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,3.399999999999999911e+00
6.647477491737795452e-01,4.632954869278135823e-01,1.325128795912034807e+00,nan,nan,5.648308337795850953e-01,5.648308337795850953e-01,2.700000000000000178e+00
9.327911964212711737e-01,9.684624774471013442e-01,4.497684714655821869e-01,nan,nan,9.619996772207800584e-01,9.619996772207800584e-01,-3.400000000000000244e-01
-5.360868944949719571e-03,3.778167033115190643e-01,-4.255918529808704331e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,4.000000000000000000e+00
7.987694727975253040e-01,5.660517421525264048e-01,1.325128795912034807e+00,nan,nan,6.144769392097344518e-01,6.144769392097344518e-01,-8.699999999999999956e-01
-1.077534657934916540e+00,-9.505548706872987141e-01,-4.255918529808704331e-01,nan,nan,-9.245523291248959330e-01,-9.245523291248959330e-01,1.290000000000000036e+00
6.647477491737795452e-01,7.158254040920751793e-01,-4.255918529808704331e-01,nan,nan,7.137691500700331648e-01,7.137691500700331648e-01,4.000000000000000222e-01
7.987694727975253040e-01,5.476583948893480880e-01,4.497684714655821869e-01,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,4.290000000000000036e+00
9.327911964212711737e-01,8.841227931727332345e-01,4.497684714655821869e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,4.259999999999999787e+00
1.286608546787961216e-01,1.257655708222106816e-01,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,1.340000000000000080e+00
9.327911964212711737e-01,7.532299455872170091e-01,4.497684714655821869e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,3.600000000000000089e+00
9.327911964212711737e-01,8.658490019203820554e-01,4.497684714655821869e-01,nan,nan,8.627074663604813454e-01,8.627074663604813454e-01,2.560000000000000053e+00
1.066812920045016932e+00,8.294387665345260841e-01,4.497684714655821869e-01,nan,nan,1.110937993511228239e+00,1.110937993511228239e+00,3.990000000000000213e+00
-5.360868944949719571e-03,-1.403790546254705084e-02,4.497684714655821869e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,2.410000000000000142e+00
-9.435129343111706701e-01,-1.072734388528836957e+00,-4.255918529808704331e-01,nan,nan,-1.073490645415344114e+00,-1.073490645415344114e+00,-8.000000000000000444e-01
-2.734043161924414322e-01,-1.081501457326485560e-01,-4.255918529808704331e-01,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,1.340000000000000080e+00
6.647477491737795452e-01,6.312271128185202862e-01,4.497684714655821869e-01,nan,nan,5.648308337795850953e-01,5.648308337795850953e-01,1.379999999999999893e+00
2.626825783025419914e-01,1.924144682818566821e-01,-4.255918529808704331e-01,nan,nan,4.655386229192863823e-01,4.655386229192863823e-01,2.810000000000000053e+00
-4.074260398161872465e-01,-5.382118121779873032e-01,-4.255918529808704331e-01,nan,nan,-3.784451693932529004e-01,-3.784451693932529004e-01,1.909999999999999920e+00
1.286608546787961216e-01,1.542744462990020549e-01,4.497684714655821869e-01,nan,nan,3.166003066288382573e-01,3.166003066288382573e-01,1.719999999999999973e+00
3.967043019262878056e-01,5.198143149025794552e-01,-1.300952177427322942e+00,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,9.000000000000000222e-01
-1.345578105182408057e+00,-1.446512621616899530e+00,-4.255918529808704331e-01,nan,nan,-1.321721172566090896e+00,-1.321721172566090896e+00,2.649999999999999911e+00
2.626825783025419914e-01,2.946495764390451577e-01,-4.255918529808704331e-01,nan,nan,3.166003066288382573e-01,3.166003066288382573e-01,1.520000000000000018e+00
1.286608546787961216e-01,3.126808892219034575e-01,-4.255918529808704331e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,3.779999999999999805e+00
1.602899814540000412e+00,1.381486587892686080e+00,1.325128795912034807e+00,nan,nan,1.607399047812721804e+00,1.607399047812721804e+00,2.600000000000000089e+00
-2.734043161924414322e-01,-2.859279855817643545e-01,-4.255918529808704331e-01,nan,nan,-3.287990639631035439e-01,-3.287990639631035439e-01,9.499999999999999556e-01
-6.754694870636789306e-01,-6.698886918660272860e-01,-4.255918529808704331e-01,nan,nan,-7.259679074042985070e-01,-7.259679074042985070e-01,1.500000000000000000e+00
1.286608546787961216e-01,3.126808892219029579e-01,4.497684714655821869e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,2.700000000000000178e+00
6.647477491737795452e-01,9.028226414607184447e-01,-4.255918529808704331e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,2.220000000000000195e+00
1.334856367292508672e+00,1.165638128598519119e+00,1.325128795912034807e+00,nan,nan,1.359168520661975021e+00,1.359168520661975021e+00,3.000000000000000000e+00
-2.734043161924414322e-01,-2.296761020554238808e-01,-4.255918529808704331e-01,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,1.750000000000000000e+00
-1.479599828806154038e+00,-1.372584375936016121e+00,-4.255918529808704331e-01,nan,nan,-1.470659488856538966e+00,-1.470659488856538966e+00,8.000000000000000444e-01
6.647477491737795452e-01,5.567964114606346326e-01,4.497684714655821869e-01,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,2.740000000000000213e+00
1.286608546787961216e-01,2.564188477657249332e-01,4.497684714655821869e-01,nan,nan,1.676619903383901600e-01,1.676619903383901600e-01,3.540000000000000036e+00
6.647477491737795452e-01,7.904957667977938751e-01,-4.255918529808704331e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,3.700000000000000178e+00
9.327911964212711737e-01,1.333055025336437716e+00,4.497684714655821869e-01,nan,nan,1.061291888081078882e+00,1.061291888081078882e+00,1.520000000000000018e+00
-1.211556381558662299e+00,-1.091816794473731367e+00,-1.300952177427322942e+00,nan,nan,-1.222428961705792183e+00,-1.222428961705792183e+00,1.379999999999999893e+00
-8.094912106874248003e-01,-5.865697932145256255e-01,-4.255918529808704331e-01,nan,nan,-8.749062236947465765e-01,-8.749062236947465765e-01,2.379999999999999893e+00
1.066812920045016932e+00,1.464225182617134191e+00,4.497684714655821869e-01,nan,nan,1.210230204371526952e+00,1.210230204371526952e+00,2.200000000000000178e+00
-5.360868944949719571e-03,-5.064060490349317142e-03,4.497684714655821869e-01,nan,nan,-3.092243138220731810e-02,-3.092243138220731810e-02,1.820000000000000062e+00
-5.414477634399330608e-01,-6.880107113393506557e-01,4.497684714655821869e-01,nan,nan,-5.273834856837009699e-01,-5.273834856837009699e-01,2.299999999999999822e+00
-8.094912106874248003e-01,-7.639209213962129263e-01,-4.255918529808704331e-01,nan,nan,-8.749062236947465765e-01,-8.749062236947465765e-01,4.049999999999999822e+00
-8.094912106874248003e-01,-7.357779311111460885e-01,-4.255918529808704331e-01,nan,nan,-8.252601182645972200e-01,-8.252601182645972200e-01,-2.800000000000000266e-01
1.334856367292508672e+00,1.259267396863682054e+00,1.325128795912034807e+00,nan,nan,1.408814626092124378e+00,1.408814626092124378e+00,3.200000000000000178e+00
5.307260255500336754e-01,7.809524304601757061e-01,-4.255918529808704331e-01,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,1.020000000000000018e+00
-8.094912106874248003e-01,-8.096687514095692872e-01,-2.176312501873775673e+00,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,-1.499999999999999944e-01
-2.015686723301137295e+00,-2.092708511111910585e+00,-1.300952177427322942e+00,nan,nan,-2.016766648588181887e+00,-2.016766648588181887e+00,2.580000000000000071e+00
