3.949886930009501862e-01,2.190262330023634851e-01,4.666799476537705216e-01,-1.339923993053719897e-01,-8.944259969571252133e-01,3.983799792867697143e-01,3.983799792867697143e-01,-5.330602509999999850e-01
3.949886930009501862e-01,6.807963475103119277e-01,-9.453525567891176706e-01,5.949987091301353059e-01,-3.758710337859322292e-02,9.582764350491386196e-01,9.582764350491386196e-01,-4.838880600000000087e-01
-1.501901450813036387e+00,-1.636333257254228846e+00,1.878712452096658714e+00,-2.966335451906101373e+00,-8.538970740796032466e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,-3.391082599999999947e-01
3.949886930009501862e-01,5.709514015445096291e-01,-9.453525567891176706e-01,-5.989193919461965887e-02,-1.241822130207447250e+00,1.518172890811507525e+00,1.518172890811507525e+00,1.662975200000000042e-01
3.949886930009501862e-01,2.177241109558444854e-01,4.666799476537705216e-01,1.692923476420525875e+00,-1.738309713478485563e-01,3.983799792867697143e-01,3.983799792867697143e-01,-8.191652359999999078e-01
3.949886930009501862e-01,9.944388155075405133e-02,-9.453525567891176706e-01,1.209608003151479289e-01,1.291409445838844761e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,4.043070770000000147e-01
3.949886930009501862e-01,-2.453481255986229292e-01,3.290744956539546795e+00,-3.026393669384209062e+00,-8.935943302103616093e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-5.790021530000000194e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,1.320707079263290784e-01,-2.356945423723592614e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-7.238501399999999752e-02
3.949886930009501862e-01,4.471514083732561207e-01,-9.453525567891176706e-01,1.052795375885424489e+00,2.433754449956556432e+00,3.983799792867697143e-01,3.983799792867697143e-01,3.605402399999999702e-02
3.949886930009501862e-01,-1.170318646156717074e-02,4.666799476537705216e-01,-2.591912471720125843e+00,-1.044111143668373876e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.598427818000000222e+00
3.949886930009501862e-01,6.807963475103119277e-01,4.666799476537705216e-01,4.205158029214898230e-01,-3.487398964148999414e-01,9.582764350491386196e-01,9.582764350491386196e-01,-5.012957339999999373e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-2.935401215862931124e-01,-1.030014834900714327e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.646164324999999984e+00
3.949886930009501862e-01,-1.299834158666575978e-01,4.666799476537705216e-01,-1.445929311389453575e+00,-5.084239410230940726e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-5.858216539999999695e-01
3.949886930009501862e-01,2.177241109558444854e-01,1.878712452096658714e+00,3.833743437039624502e-01,-2.771644314534001952e-01,3.983799792867697143e-01,3.983799792867697143e-01,-6.709756860000000156e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-6.345374392830778199e-01,-5.873378258812009811e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.031835762000000045e+00
-1.501901450813036387e+00,-1.053678669248152122e+00,-9.453525567891176706e-01,-2.803289193485302144e-01,-1.305022949469660132e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-9.424546359999999012e-01
3.949886930009501862e-01,4.513690500929002369e-01,4.666799476537705216e-01,5.928295673758199325e-01,-6.191869011893289532e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.363424226000000017e+00
3.949886930009501862e-01,4.526711721394192089e-01,4.666799476537705216e-01,-6.342053841824137062e-02,-1.202081658211984205e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.063680238999999972e+00
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-2.036642464139333808e-01,-1.225978648627656264e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.624225273000000191e+00
3.949886930009501862e-01,-2.453481255986229292e-01,4.666799476537705216e-01,-2.442809521222604197e+00,-1.127640201555524690e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-9.324497099999999872e-01
3.949886930009501862e-01,-2.013846990085537900e-02,4.666799476537705216e-01,1.413261166272160863e-01,1.184370483165471555e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,1.489774225999999979e+00
3.949886930009501862e-01,5.625161181052215076e-01,-9.453525567891176706e-01,1.613160362274682902e-01,1.286505791187833259e+00,3.983799792867697143e-01,3.983799792867697143e-01,5.335635399999999473e-01
-1.501901450813036387e+00,-1.636333257254228846e+00,-9.453525567891176706e-01,-2.267356287756256972e+00,-1.051596127107124357e+00,-1.281309388000336780e+00,-1.281309388000336780e+00,-2.306692210000000076e-01
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-9.592209886732795676e-02,-1.200875865240336626e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.679588853000000048e+00
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,6.044340402095036424e-01,4.004172736419409628e-01,3.983799792867697143e-01,3.983799792867697143e-01,4.910313889999999848e-01
3.949886930009501862e-01,4.513690500929002369e-01,4.666799476537705216e-01,6.298165401288929877e-01,-7.934726643278097180e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.344715463000000222e+00
3.949886930009501862e-01,5.667337598248656239e-01,-9.453525567891176706e-01,5.786792051761406874e-01,-4.565213140196753283e-01,9.582764350491386196e-01,9.582764350491386196e-01,-7.435674790000000867e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,-4.265962658991213630e-01,4.203400536137460453e-01,3.983799792867697143e-01,3.983799792867697143e-01,5.655972479999999969e-01
-5.295681738441008868e+00,-5.003873628244642546e+00,-9.453525567891176706e-01,-1.497355752274315499e+00,-1.911643165833561142e-01,-5.200584578336918895e+00,-5.200584578336918895e+00,3.485196103999999906e+00
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,-5.806330687535733448e-01,1.654969959936801738e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.647510279000000022e+00
3.949886930009501862e-01,-2.482636452717480458e-01,-9.453525567891176706e-01,-2.032215564971671551e+00,3.529295579267003879e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,8.903759820000000103e-01
3.949886930009501862e-01,6.807963475103119277e-01,4.666799476537705216e-01,4.091501725106139742e-01,7.402690461345912132e-02,9.582764350491386196e-01,9.582764350491386196e-01,-4.002594429999999925e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-3.468328311281594356e-01,-1.210721501060750827e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.089971208999999996e+00
-1.501901450813036387e+00,-1.406905959836817210e+00,-9.453525567891176706e-01,-4.321863285405713184e-01,6.182636013439987144e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,5.214499519999999944e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,-2.522743161482644547e-01,-2.008166635760576801e-01,3.983799792867697143e-01,3.983799792867697143e-01,5.619631720000000108e-01
3.949886930009501862e-01,-2.453481255986229292e-01,4.666799476537705216e-01,-2.480031550980342558e+00,-1.199383112312169208e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.081446832999999996e+00
3.949886930009501862e-01,2.065505383462575395e+00,4.666799476537705216e-01,5.718955397228088211e-01,-3.578687466658507788e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,7.856158850000000138e-01
3.949886930009501862e-01,6.820984695568308442e-01,-9.453525567891176706e-01,-5.484783857844350852e-01,1.490856859678390212e+00,9.582764350491386196e-01,9.582764350491386196e-01,-2.278427179999999996e-01
-1.501901450813036387e+00,-9.438337232823498235e-01,-9.453525567891176706e-01,6.250268853298038829e-01,3.302403604305556017e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,7.593249140000000175e-01
-1.501901450813036387e+00,-1.639248776927354045e+00,-9.453525567891176706e-01,-1.442855961280909149e-01,6.859961087290388816e-03,-1.841205843762705685e+00,-1.841205843762705685e+00,1.602610048000000065e+00
3.949886930009501862e-01,2.135064692362003969e-01,-9.453525567891176706e-01,1.240348997550805299e+00,2.384750330562510623e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,7.475253829999999322e-01
3.949886930009501862e-01,9.944388155075405133e-02,4.666799476537705216e-01,1.778068317062952319e+00,3.779133331603610757e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,2.733457389999999765e-01
-5.295681738441008868e+00,-4.656166101422140713e+00,-9.453525567891176706e-01,4.967938636366503458e-01,-2.702341787179318375e-02,-4.640688122574549546e+00,-4.640688122574549546e+00,3.343870918999999553e+00
-1.501901450813036387e+00,-9.383139595161866797e-01,-9.453525567891176706e-01,-7.323067930300287964e-02,-1.214898411158432001e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-3.578170220000000401e-01
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,4.625714082942100069e-01,1.065967572791475249e-01,3.983799792867697143e-01,3.983799792867697143e-01,-6.576507400000000114e-01
3.949886930009501862e-01,2.148085912827193689e-01,-9.453525567891176706e-01,6.632981455859868758e-01,-1.591901759683525819e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.213808761999999986e+00
3.949886930009501862e-01,8.003786989619213754e-01,-9.453525567891176706e-01,4.600150698356909040e-01,-5.935244212393929741e-01,1.518172890811507525e+00,1.518172890811507525e+00,-1.401335266999999885e+00
-3.398791594627022850e+00,-3.027318388909834734e+00,-9.453525567891176706e-01,-2.442363157969088316e+00,-9.679732198943746813e-01,-2.401102299525074368e+00,-2.401102299525074368e+00,3.992373160000000087e-01
3.949886930009501862e-01,-1.592082818121127313e-02,4.666799476537705216e-01,4.138950029651329854e-01,-4.430115554606161021e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.139175000000000083e-03
3.949886930009501862e-01,3.330888206878098168e-01,1.878712452096658714e+00,4.083673298130060525e-01,-4.319173232552169228e-01,3.983799792867697143e-01,3.983799792867697143e-01,-2.314767939999999857e-01
3.949886930009501862e-01,-2.482636452717480458e-01,-9.453525567891176706e-01,-2.021713801999756921e+00,-4.054447243804457646e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,9.179680420000000396e-01
3.949886930009501862e-01,2.177241109558444854e-01,3.290744956539546795e+00,4.394916968161427517e-01,-6.038692599646224846e-01,3.983799792867697143e-01,3.983799792867697143e-01,-7.305117240000000844e-01
-1.501901450813036387e+00,-9.438337232823498235e-01,-9.453525567891176706e-01,5.175832995110337675e-01,5.374396996685538719e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,7.860645359999999249e-01
-1.501901450813036387e+00,-1.636333257254228846e+00,-9.453525567891176706e-01,-2.484336791456726257e+00,-8.307723135625751931e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,-3.166308260000000319e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-2.112498857036096134e-01,-5.466164185322446301e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.204453490000000071e-01
3.949886930009501862e-01,-1.299834158666575978e-01,1.878712452096658714e+00,-2.750027527769260405e-01,-1.162810315329951827e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-4.486689270000000507e-01
3.949886930009501862e-01,7.961610572422772591e-01,-9.453525567891176706e-01,4.881120099102878029e-01,-8.710207157181144855e-02,9.582764350491386196e-01,9.582764350491386196e-01,2.651802839999999883e-01
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,-3.821604712300771256e-01,3.486961484034320491e-01,3.983799792867697143e-01,3.983799792867697143e-01,-8.145441270000000067e-01
3.949886930009501862e-01,-2.495657673182670455e-01,-9.453525567891176706e-01,3.745269024119907697e-01,2.863848046064242092e-02,-7.214129322379679854e-01,-7.214129322379679854e-01,7.611195190000000776e-01
3.949886930009501862e-01,-1.461870613469229072e-02,1.878712452096658714e+00,3.660179291200507667e-01,-2.856314888523499018e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,7.656724400000000652e-02
3.949886930009501862e-01,6.807963475103119277e-01,4.666799476537705216e-01,5.645750184775812919e-01,-2.257734498114496169e-01,9.582764350491386196e-01,9.582764350491386196e-01,-4.872978110000000251e-01
3.949886930009501862e-01,2.148085912827193689e-01,4.666799476537705216e-01,6.585820105575278527e-01,6.391923191961526030e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.041257440999999950e+00
3.949886930009501862e-01,5.667337598248656239e-01,4.666799476537705216e-01,5.819751604261467204e-01,-4.965689222900268041e-01,9.582764350491386196e-01,9.582764350491386196e-01,-6.313597690000000151e-01
3.949886930009501862e-01,4.513690500929002369e-01,4.666799476537705216e-01,5.867260923167885167e-01,-5.459379846605756370e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.343907890999999966e+00
3.949886930009501862e-01,2.643942329749008113e+00,-9.453525567891176706e-01,-1.131731066334218161e+00,6.938536881465035000e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.132782323000000035e+00
3.949886930009501862e-01,2.190262330023634851e-01,4.666799476537705216e-01,-9.581158095620706527e-02,-8.615611557432744094e-01,3.983799792867697143e-01,3.983799792867697143e-01,-4.233649889999999694e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,5.563239593973989816e-01,-1.881373217689350230e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.076431708999999959e+00
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,-3.853191854757231360e-01,3.840468266360739791e-01,3.983799792867697143e-01,3.983799792867697143e-01,-8.005462040000000945e-01
-1.501901450813036387e+00,-1.287323608385207763e+00,4.666799476537705216e-01,-8.880505507686192734e-02,-1.290749778102729506e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,-3.431909870000000029e-01
3.949886930009501862e-01,2.991649856571510391e+00,4.666799476537705216e-01,-5.416230333821938636e-01,6.489047131496964438e-01,9.582764350491386196e-01,9.582764350491386196e-01,1.325343495000000038e+00
3.949886930009501862e-01,2.177241109558444854e-01,1.878712452096658714e+00,4.334984099478232378e-01,-5.645689311154780121e-01,3.983799792867697143e-01,3.983799792867697143e-01,-7.374209550000000446e-01
3.949886930009501862e-01,4.526711721394192089e-01,4.666799476537705216e-01,-1.883114428666584905e-01,-1.081087313437729680e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.043580657000000134e+00
3.949886930009501862e-01,-1.342010575863017141e-01,-9.453525567891176706e-01,4.511042154754356104e-01,2.706344583567187323e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,3.589035570000000397e-01
3.949886930009501862e-01,-1.592082818121127313e-02,1.878712452096658714e+00,2.965328612298284150e-01,-3.458878933639273484e-02,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.148722999999999966e-01
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,-4.352880040515038629e-01,6.549169379385282319e-01,3.983799792867697143e-01,3.983799792867697143e-01,-8.213187629999999517e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,5.112798930776556450e-01,-3.255116947189982957e-02,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.044074173000000050e+00
3.949886930009501862e-01,3.330888206878098168e-01,4.666799476537705216e-01,6.236505107159702188e-01,1.776284603363869619e-01,3.983799792867697143e-01,3.983799792867697143e-01,-1.071554960000000029e-01
3.949886930009501862e-01,-3.636283550037133772e-01,-9.453525567891176706e-01,-1.604928627624332416e+00,5.880679884892359155e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,2.033112589999999942e-01
3.949886930009501862e-01,4.484535304197751482e-01,-9.453525567891176706e-01,5.794157172826384095e-01,1.809977250866610099e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.043455832999999888e+00
3.949886930009501862e-01,2.148085912827193689e-01,4.666799476537705216e-01,1.763266531554320560e+00,6.010319005711755036e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,8.991695490000000124e-01
3.949886930009501862e-01,-1.299834158666575978e-01,-9.453525567891176706e-01,-1.500530236714865628e+00,-1.468422991429062241e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.681114268000000189e+00
3.949886930009501862e-01,-7.126380038727344601e-01,-9.453525567891176706e-01,-2.550382427079281644e+00,-1.318585038782771335e+00,-1.281309388000336780e+00,-1.281309388000336780e+00,3.580062549999999955e-01
3.949886930009501862e-01,9.157434086938867068e-01,-9.453525567891176706e-01,4.461750077503935374e-01,-5.926824555533815042e-01,1.518172890811507525e+00,1.518172890811507525e+00,1.802057130000000174e-01
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-1.201419452793946185e-01,-1.008179469448543086e+00,3.983799792867697143e-01,3.983799792867697143e-01,-9.813078450000000119e-01
3.949886930009501862e-01,-1.299834158666575978e-01,4.666799476537705216e-01,-2.201396377364003010e-01,-3.591626081701469464e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-2.989539609999999903e-01
-1.501901450813036387e+00,-8.242513718307403758e-01,-9.453525567891176706e-01,5.820869610340704270e-01,-5.027055795797976678e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.330426809999999960e-01
3.949886930009501862e-01,-2.013846990085537900e-02,4.666799476537705216e-01,1.177845507607119702e+00,2.521540850734036887e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,1.507810010999999895e+00
3.949886930009501862e-01,6.807963475103119277e-01,-9.453525567891176706e-01,3.957184405625989165e-01,5.019353357452930320e-01,9.582764350491386196e-01,9.582764350491386196e-01,-4.807026349999999892e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,-6.827131562265869036e-01,5.291728993057358277e-02,3.983799792867697143e-01,3.983799792867697143e-01,4.820134960000000413e-01
-1.501901450813036387e+00,-1.291541250104851768e+00,4.666799476537705216e-01,6.195153552038368261e-01,2.372920808507316126e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,1.199092996999999938e+00
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,1.458080573401898949e-01,1.690223045877166319e+00,3.983799792867697143e-01,3.983799792867697143e-01,3.036297069999999709e-01
-1.501901450813036387e+00,-1.177478662419405575e+00,4.666799476537705216e-01,4.562719246192845080e-01,2.740081940867287180e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,1.496862918000000153e+00
3.949886930009501862e-01,9.144412866473676793e-01,-9.453525567891176706e-01,2.094487654713488856e-01,6.128066905833887690e-01,1.518172890811507525e+00,1.518172890811507525e+00,-1.078396004000000019e+00
-1.501901450813036387e+00,-2.103623135528340349e+00,4.666799476537705216e-01,-2.558130525534249688e+00,-9.227627041452330925e-01,-2.401102299525074368e+00,-2.401102299525074368e+00,8.682574690000001150e-01
3.949886930009501862e-01,1.036615232703981537e-01,4.666799476537705216e-01,-4.394268579552903509e-01,-1.087885317297842436e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.066102955999999935e+00
3.949886930009501862e-01,7.961610572422772591e-01,-9.453525567891176706e-01,-6.449248461805852095e-01,1.733474805234914706e+00,9.582764350491386196e-01,9.582764350491386196e-01,1.466465889999999939e-01
3.949886930009501862e-01,5.709514015445096291e-01,-9.453525567891176706e-01,-6.267192497890052005e-02,-1.274521381792892427e+00,1.518172890811507525e+00,1.518172890811507525e+00,-2.318019767000000009e+00
3.949886930009501862e-01,-3.636283550037133772e-01,-9.453525567891176706e-01,-1.446559108565651952e+00,-4.910325002404796191e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,1.337702950000000113e-01
3.949886930009501862e-01,5.667337598248656239e-01,-9.453525567891176706e-01,6.592932271475170358e-01,7.188921383366676972e-03,9.582764350491386196e-01,9.582764350491386196e-01,-6.979844990000000360e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,2.904433151522977097e-01,-9.190602685649603698e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-3.030151500000000109e-02
3.949886930009501862e-01,3.330888206878098168e-01,1.878712452096658714e+00,5.920051435253630423e-01,-5.932017384780355895e-01,3.983799792867697143e-01,3.983799792867697143e-01,4.110817129999999597e-01
3.949886930009501862e-01,9.944388155075405133e-02,4.666799476537705216e-01,6.157653621559776580e-01,2.844705876560180147e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,5.297051379999999643e-01
3.949886930009501862e-01,-7.126380038727344601e-01,-9.453525567891176706e-01,-2.312188863136112271e+00,-1.251287982206877203e+00,-1.281309388000336780e+00,-1.281309388000336780e+00,4.009870570000000356e-01
-1.501901450813036387e+00,-9.396160815627057072e-01,-9.453525567891176706e-01,5.960730405589903524e-01,-6.616598282861760882e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-6.903574249999999690e-01
3.949886930009501862e-01,-3.636283550037133772e-01,4.666799476537705216e-01,-5.268631268378473620e-02,-1.235587292956483063e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,4.709084799999999765e-02
3.949886930009501862e-01,5.625161181052215076e-01,4.666799476537705216e-01,1.507972963919489429e+00,2.684979890511603351e+00,3.983799792867697143e-01,3.983799792867697143e-01,1.054896443000000072e+00
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,6.188320709612734616e-01,2.561615008892902945e-01,3.983799792867697143e-01,3.983799792867697143e-01,4.542419759999999918e-01
3.949886930009501862e-01,1.036615232703981537e-01,4.666799476537705216e-01,-2.951213758664932851e-01,-9.025076258920058381e-01,3.983799792867697143e-01,3.983799792867697143e-01,4.158374170000000425e-01
3.949886930009501862e-01,9.144412866473676793e-01,-9.453525567891176706e-01,6.047378523753856872e-01,-4.508027291637485834e-01,1.518172890811507525e+00,1.518172890811507525e+00,-1.097015035999999943e+00
-5.295681738441008868e+00,-4.188876223148029432e+00,-9.453525567891176706e-01,6.018789851480147446e-01,-7.264137398344294727e-01,-3.520895211049812179e+00,-3.520895211049812179e+00,1.960678714000000156e+00
3.949886930009501862e-01,2.148085912827193689e-01,4.666799476537705216e-01,1.414498492310573008e+00,1.003629387022107133e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,8.884019159999999582e-01
3.949886930009501862e-01,-1.299834158666575978e-01,4.702777460982434654e+00,-4.384663146772527220e-01,-1.015189509531729595e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-3.067604950000000219e-01
3.949886930009501862e-01,-1.592082818121127313e-02,4.666799476537705216e-01,-3.923124675567533082e-01,4.705067135251629895e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-2.500958260000000211e-01
3.949886930009501862e-01,9.944388155075405133e-02,4.666799476537705216e-01,-3.625516744005418124e-01,4.155495048392718882e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,4.915249050000000119e-01
3.949886930009501862e-01,7.961610572422772591e-01,-9.453525567891176706e-01,6.291311133118674404e-01,-3.823470062388383828e-01,9.582764350491386196e-01,9.582764350491386196e-01,2.089194010000000046e-01
-3.398791594627022850e+00,-1.413182055540159743e+00,4.666799476537705216e-01,-1.922956554500905524e+00,-1.221382324616743231e+00,-3.520895211049812179e+00,-3.520895211049812179e+00,2.544598484999999854e+00
3.949886930009501862e-01,2.190262330023634851e-01,-9.453525567891176706e-01,-1.138599548410278439e+00,-8.636548210613005372e-01,3.983799792867697143e-01,3.983799792867697143e-01,-4.564754610000000268e-01
-3.398791594627022850e+00,-3.027318388909834734e+00,-9.453525567891176706e-01,-2.470336359003663773e+00,-8.902550004770907188e-01,-2.401102299525074368e+00,-2.401102299525074368e+00,3.890529300000000190e-01
3.949886930009501862e-01,4.513690500929002369e-01,-9.453525567891176706e-01,-3.463639473136226332e-01,2.118266918846469504e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.420806736999999931e+00
3.949886930009501862e-01,4.526711721394192089e-01,-9.453525567891176706e-01,4.263604309434139705e-01,-1.297654821617720555e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.142104500000000078e+00
3.949886930009501862e-01,4.526711721394192089e-01,-9.453525567891176706e-01,-4.776619267042736539e-01,5.774550421768828018e-03,9.582764350491386196e-01,9.582764350491386196e-01,-1.115544338000000080e+00
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-9.151165392774131269e-02,-1.258058421533901905e+00,9.582764350491386196e-01,9.582764350491386196e-01,2.740187159999999955e-01
3.949886930009501862e-01,5.625161181052215076e-01,4.666799476537705216e-01,3.248512769864454475e-01,1.408771401498438935e+00,3.983799792867697143e-01,3.983799792867697143e-01,7.923905209999999588e-01
-3.398791594627022850e+00,-2.916171320897513741e+00,4.666799476537705216e-01,-3.301020389519914167e-01,4.073549297245024348e-01,-2.960998755287443274e+00,-2.960998755287443274e+00,2.495964675999999827e+00
3.949886930009501862e-01,-2.495657673182670455e-01,1.878712452096658714e+00,1.421670251541470753e+00,-1.509377517990962980e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,5.130601710000000093e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-9.407847058588708622e-02,-1.225104301258797657e+00,9.582764350491386196e-01,9.582764350491386196e-01,1.454779418000000213e+00
3.949886930009501862e-01,-1.342010575863017141e-01,1.878712452096658714e+00,3.192682859719630506e-01,1.593596628239709115e-02,-7.214129322379679854e-01,-7.214129322379679854e-01,1.193350259000000024e+00
3.949886930009501862e-01,-2.482636452717480458e-01,4.666799476537705216e-01,5.603459147725484701e-01,-1.186519172610971395e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,6.000536739999999813e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,1.736756123885432324e-01,9.556954552814568293e-01,3.983799792867697143e-01,3.983799792867697143e-01,3.487191709999999945e-01
3.949886930009501862e-01,2.148085912827193689e-01,1.878712452096658714e+00,-4.729497795921264180e-01,1.685119467688558359e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,1.373708114000000036e+00
3.949886930009501862e-01,2.135064692362003969e-01,4.666799476537705216e-01,1.357346115157400668e+00,3.752379932502362681e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,7.466729450000000323e-01
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-1.934804096152642483e-01,-5.006942966226454184e-01,3.983799792867697143e-01,3.983799792867697143e-01,-1.000465259000000051e+00
3.949886930009501862e-01,2.177241109558444854e-01,4.666799476537705216e-01,1.700281869520071210e+00,-9.929071109740701673e-02,3.983799792867697143e-01,3.983799792867697143e-01,-6.919277050000000040e-01
-1.501901450813036387e+00,-1.754613486659319266e+00,-9.453525567891176706e-01,-1.500528369355616620e+00,-1.469763925044623998e-01,-1.841205843762705685e+00,-1.841205843762705685e+00,8.033824790000000382e-01
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,4.966888034433186161e-01,-2.369153775721049779e-02,3.983799792867697143e-01,3.983799792867697143e-01,-6.767184229999999578e-01
3.949886930009501862e-01,2.135064692362003969e-01,-9.453525567891176706e-01,-3.939750764168755692e-01,5.044662383573756959e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,6.881239399999999895e-01
-3.398791594627022850e+00,-2.682526381760457657e+00,4.666799476537705216e-01,3.721186667401074621e-01,-1.582309292739966511e-01,-2.401102299525074368e+00,-2.401102299525074368e+00,1.912628150999999832e+00
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-2.423820068440090680e-01,-4.036112440089475312e-02,-1.615164764755991078e-01,-1.615164764755991078e-01,3.020145619999999864e-01
3.949886930009501862e-01,9.944388155075405133e-02,-9.453525567891176706e-01,5.867481122413360506e-01,-1.457239077922212467e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,3.794069250000000060e-01
3.949886930009501862e-01,2.148085912827193689e-01,4.666799476537705216e-01,1.212561315218808389e+00,1.168093045955388432e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,1.041661227000000078e+00
